"Species_1325"	"Species_1075"	"Species_2055"	"Species_1991"	"Species_920"	"Species_1725"	"Species_863"	"Species_135"	"Species_1531"	"Species_615"	"Species_925"	"Species_1951"	"Species_2803"	"Species_382"	"Species_672"	"Species_1553"	"Species_546"	"Species_1309"	"Species_1683"	"Species_1903"	"Species_610"	"Species_893"	"Species_1497"	"Replicate"
"298"	7.21223183473154e-10	5.67198233762328e-07	1.9042255597081e-09	1.44323536427919e-09	4.63411244893418e-07	1.62853855086368e-07	2.19741360640141e-07	3.80580899569935e-07	1.17046360830159e-09	5.78709215583624e-08	1.24700451827071e-05	6.03593816018081e-06	4.19482082186681e-09	1.76690308727532e-07	5.5027683947216e-08	1.87266289779666e-06	9.37658663655253e-07	1.52941268761397e-08	0.000120514956175858	1.63815202511666e-08	3.94743794823348e-09	1.5047044871419e-06	0.000119971523818792	4.01146746126954e-05
"299"	1.09166580099704e-06	3.75619808549889e-05	5.20745439956667e-06	1.78315840719255e-06	8.81874503465319e-05	8.45323513934315e-05	0.000851550106515	9.21561990766595e-05	1.68486235969546e-06	3.04289869072039e-05	0.0102290783160404	0.00465303667423988	4.66268591456192e-06	0.000278481717936843	6.76543534843197e-05	0.000630155903831092	0.00196494569452706	2.8895026617983e-05	0.0109095305766668	2.04507280635913e-05	5.76785169647504e-06	0.000567113413358505	0.112034333428686	1.7385177780218e-06
"300"	1.74315020468443e-08	5.54292741272363e-06	9.17608223980153e-08	2.86684025306846e-08	4.58577258262584e-05	3.6520483424815e-06	3.34572229592959e-05	1.66806986420243e-05	3.04988238260774e-08	9.25619382961141e-07	0.000148605204085348	6.29745698698184e-05	8.86672279164025e-08	3.69429977445677e-06	1.03333166460597e-06	6.2802338342475e-06	3.27194249692684e-05	5.86143305263676e-07	0.000868174807005837	4.54229742602468e-07	9.85642659591694e-08	3.30874448937773e-05	0.00228299114274897	0.00299351634209791
"301"	1.90405329923865e-06	0.000443720965464282	1.50515673776132e-06	9.64701991828625e-07	0.000468441069834876	0.000185502988196756	0.00117566425626027	0.00103115457898594	8.42332849049632e-07	6.80933852312394e-06	0.034035292508856	0.00028498681390425	5.13087658358806e-06	0.000331428480858602	7.6831650883194e-05	0.000259293359128316	0.00012902024619636	5.61928885514476e-05	0.0124615753300448	4.31854177770683e-05	9.80580394700714e-06	0.00132454104674795	0.0193257006142472	0.017838132936117
"302"	9.77379197970058e-10	1.98623538972867e-07	4.74174127661648e-09	2.04355469606673e-09	5.72553214333457e-07	1.17532131787317e-07	2.19360860530161e-07	1.867487878227e-06	9.16602141439903e-10	2.37954034097392e-08	8.03486461377575e-05	7.82573191511465e-06	4.60493343904978e-09	3.00713895286604e-07	5.15897161761569e-08	2.8420622996774e-06	2.37786362562212e-06	1.93559557703362e-08	0.000186135922970536	2.2704241681781e-08	6.49464807221933e-09	9.42362120815932e-07	3.66464979283478e-05	4.11934908837258e-05
"303"	2.69547238544829e-13	1.06334680636925e-10	2.03447512577808e-12	7.57764592808525e-13	2.83315542284245e-10	4.81728368843722e-11	3.03413423571618e-10	1.29794011548342e-09	7.56816341046223e-13	4.41911976426892e-11	3.84206802268192e-08	1.6464341256266e-09	2.00116900315255e-12	1.08508334849782e-10	2.16484460984301e-11	2.5687304625184e-10	9.51393748202738e-10	1.22164101651837e-11	6.0482750788979e-08	7.00295743829243e-12	1.36361403992986e-12	6.59973182733739e-10	4.49111440448008e-08	4.36467091060236e-08
"304"	6.70447520427783e-08	8.18242279201961e-06	3.35615164289585e-07	1.20933628816028e-07	8.31225059730388e-06	8.98394278239163e-06	6.37577304359144e-05	1.81671432339048e-05	1.14930686008463e-07	1.27024153216683e-06	2.03163513293632e-05	0.00012265414214082	3.33075932480228e-07	1.36075241278531e-05	2.99227678454451e-06	1.57289699781752e-05	0.000121745990212329	2.19892492592384e-06	0.000672807551701342	1.55648535590987e-06	3.82911971340571e-07	6.14343302909865e-05	0.0103159642817663	0.0139747617913371
"305"	6.43543977739954e-08	4.84197518326847e-06	2.04644285438545e-07	1.15820631357157e-07	3.88081867992575e-05	7.48372834568844e-06	7.67719871810517e-06	2.63558227583717e-05	1.1369457135634e-07	5.38736169978676e-06	0.00103078716552482	0.000226637515570932	3.20300401568237e-07	8.91922647903192e-06	3.02389670029045e-06	2.7250046211233e-05	4.89942516882662e-05	1.2704470877859e-06	0.00737947442605259	1.60995483059781e-06	2.50093164692855e-07	9.22238847891912e-05	0.00554939950142724	0.00200313483743241
"306"	9.83338556506623e-08	1.54851970168244e-05	3.67375861485891e-07	1.65736996187648e-07	3.51665900882376e-05	1.53564877477516e-05	3.75882948953779e-06	6.28295286760285e-05	1.69036402043169e-07	7.70786147123159e-06	0.000173114071405991	0.000242497107035673	3.46725699933893e-07	1.5158482064585e-05	2.91021579174502e-06	0.000110844553114265	0.000100664484326265	2.12491282796383e-06	0.00684117078427189	2.39610003882666e-06	5.20302604904586e-07	0.000146918294519322	0.00133063177784527	0.00196378329843402
"307"	4.15249845984421e-09	3.24489448010855e-06	1.96277655542287e-10	1.0925018774459e-09	2.15002513718039e-05	7.40522689218543e-07	2.22173936376542e-06	1.91072356877029e-05	6.18463213612931e-09	4.21108292376569e-07	9.56757508943336e-05	1.54607631227774e-05	2.27226427392111e-08	7.34469569811177e-07	2.89662203225895e-07	3.61285559127958e-06	2.53348003409506e-06	1.12126870650868e-07	0.000641976323351311	9.24000503960248e-08	2.03020211551412e-08	8.86165410745792e-06	0.000204350723805247	5.55836034167998e-05
"308"	4.06287910922881e-09	5.99589420695819e-08	1.4483975632524e-08	3.93649142813064e-09	3.33946765908125e-05	2.40650784867032e-07	2.53999553591819e-06	1.57501165495356e-05	6.87630100298038e-09	2.63190752929436e-07	0.000980680064697577	2.16567961287697e-05	2.21848431669093e-08	4.26618165440111e-07	2.84269696112943e-07	4.85025512030703e-06	7.50632308098259e-06	8.45036801502149e-08	5.92068007605352e-05	1.1098260136437e-07	2.14917037623666e-08	2.48814690536585e-07	5.28103357992483e-05	5.15988949602146e-05
"309"	6.93013647997811e-09	6.78858778322139e-06	8.9608492651484e-09	9.73757351234799e-10	1.0901607435407e-06	1.48358980609939e-06	8.91577513110426e-06	3.75936377261327e-05	1.1291580248399e-08	8.11812419379271e-07	3.4664503368555e-06	5.76031202665277e-06	3.36359360799523e-08	1.56110055313476e-06	2.84694070562889e-07	2.68140399046562e-06	1.64684456048926e-06	1.98367860923644e-07	0.000596056920609689	1.38448478808114e-07	4.3128180704893e-08	9.52026553849641e-06	1.21958597253227e-05	5.52498379058228e-05
"310"	2.88572395688403e-10	4.13699237917266e-10	1.44011703536702e-09	3.29129651279877e-10	4.44803083680101e-07	1.27975162790468e-09	2.5040321949517e-08	3.93138351402155e-08	6.14079178945505e-10	1.88631881448131e-08	2.13186699427656e-05	2.60085658823063e-07	7.29673366758625e-10	2.16020563528146e-08	2.76937500080534e-09	4.2441494409215e-08	2.9939934718113e-07	1.74809485352316e-09	5.66745521126832e-07	6.00718344241887e-09	1.80873686633973e-09	1.33289197904549e-07	3.21760639401387e-06	6.19039020889368e-06
"311"	6.54049200281206e-13	8.2885660191445e-10	3.98968005778767e-12	1.54532120394121e-12	2.54918744082495e-09	1.84108035403809e-10	2.91231944406506e-10	3.00395786760058e-09	1.00915568889808e-12	3.3846956282811e-11	1.30033890562633e-07	6.61324316595881e-09	4.67502192210779e-12	2.25139071148991e-10	5.32966208242138e-11	2.4411630608356e-09	2.78217348217663e-09	2.76556214321404e-11	6.0250394264982e-08	2.25614221984904e-11	4.57253693236791e-12	1.86239129965976e-09	1.49421507637629e-07	1.24553604454448e-07
"312"	3.80118900394056e-06	0.000621034862946733	7.42154987412693e-06	4.68270352292422e-06	0.00046905946226857	0.00047204737810703	8.14562221697061e-05	0.00114438692494805	5.74025149741687e-06	0.000136662347010826	0.000732863109821791	0.000917999479956537	1.08929790068986e-06	9.20755785341608e-05	2.09845452457811e-05	0.000258984765034283	5.34773442735473e-05	0.000114981872955968	0.0199311124224976	5.75607444646357e-05	1.8660010072237e-05	0.00177398462329079	0.0414703280779917	0.0116712398526016
"313"	5.14018937321675e-06	8.52911228456126e-05	6.94649522365462e-06	6.20887374865437e-06	0.00832627416176446	4.47642383719899e-05	1.71803897264638e-05	0.00037559832958273	7.49914577565395e-06	0.000174301831647093	0.00935455653606678	0.00161124468989461	1.26237843569026e-05	5.50621233018468e-06	5.03075242301509e-05	0.000435652813661578	0.000357062864282443	2.34279597391495e-05	0.00339750033339367	1.84559980990333e-05	1.93119930476002e-05	0.000153544793890968	0.00953722058701277	0.000319494243751169
"314"	4.29088090453786e-13	1.31823563583993e-10	3.17356327976497e-12	7.06674224623327e-13	5.04898455177503e-09	1.23089777980622e-10	1.27165376286958e-09	1.87344716301604e-09	5.5210180231926e-13	6.75956046263908e-11	1.63317524039864e-07	2.00211096215695e-09	3.28758314407139e-12	8.48573839017338e-11	2.5997082908654e-11	1.19303054985838e-09	1.8742711426068e-09	9.1709786124359e-13	7.43786692527813e-08	1.49631912544812e-11	2.50998373348079e-12	5.37531692978461e-10	9.47261337828476e-08	3.12990129864954e-08
"315"	2.39630442195934e-07	7.48711705879444e-05	1.90392048659688e-07	1.76563352477283e-07	0.000433764685950487	4.44053623093917e-05	0.000457560722897993	0.00102002412768752	6.32055948304728e-08	7.61006337020067e-07	0.0107435831064685	0.000322123706841771	1.13406899497729e-06	6.27385467287241e-05	1.54183393904259e-05	8.46973352026145e-05	5.49797748007662e-05	7.73679672931952e-06	0.0039596399287772	4.38957514607143e-06	1.05733336974417e-06	0.000380872886064952	0.00313694633455759	0.0132495501135371
"316"	2.56271164836095e-08	2.1797646486272e-06	1.43150012045888e-07	4.73193524897358e-08	9.58914774070397e-06	3.06775201596667e-06	8.31815088227308e-05	1.54377077953715e-05	2.19502305876334e-08	2.44911744446452e-06	0.000122104975545412	4.278567832397e-05	4.78617003776593e-08	4.01826376119814e-06	3.68285331975831e-07	9.5580150116516e-06	2.87791922893872e-06	2.21649378116061e-07	0.00112935015818504	8.05088895743081e-08	8.46229730243093e-08	2.61760429133935e-05	8.82514839759453e-05	0.000127751061201118
"317"	2.35506934941525e-08	8.13062299622859e-06	1.0793434268126e-08	1.38620731219255e-08	7.32899455086404e-05	2.33878318205602e-06	3.14482867021166e-06	7.87814238454283e-05	6.92438726003448e-09	2.71860995704017e-07	0.00268381139251249	1.7480180594266e-05	3.41588566089116e-08	3.24484891262003e-06	7.06590841394829e-07	5.73425622923307e-06	8.91791722327389e-06	7.3149379764203e-07	0.000372545535267938	1.40770043830199e-07	1.16842480725855e-07	2.25811476793963e-05	0.000564162216113954	0.000271729163010209
"318"	2.93410089286198e-09	2.94234396025334e-06	8.79963763213286e-11	1.08240889335193e-09	3.07725399569015e-06	3.97973700452166e-07	4.29740666608889e-07	7.47958243984529e-06	9.30370696113871e-10	1.44426699759005e-07	9.14662026524458e-05	1.88219044265344e-05	1.59828369972352e-08	6.37183150367597e-07	2.10565701226131e-07	3.34253192757739e-06	7.72374215324339e-07	1.05055751061809e-07	0.000412484311160709	3.60583043057785e-08	1.33826402931135e-09	6.4025970079916e-06	6.21712683105571e-05	2.75522222640259e-05
"319"	5.12164845420957e-08	3.25670269607928e-05	1.65522623264398e-07	8.99946253901721e-08	8.88793358527783e-06	9.79130455054022e-06	2.31798128303289e-05	0.000109457211277313	3.98273361425493e-08	5.59050934661966e-06	1.76347027260776e-05	9.7605388655678e-05	2.58862681640496e-07	1.13289200721463e-05	2.23318959016053e-06	3.52909032653818e-05	8.96792776035808e-05	1.57583922674403e-06	0.0025009442485638	8.64676041493957e-07	2.55573679335669e-07	3.90906862765164e-05	0.00267434435966815	0.00233061744451584
"320"	1.02091188711414e-10	1.11011686020027e-07	1.17939255560829e-15	1.55899748534244e-11	4.1488628361681e-07	2.5195133021959e-08	4.36989217413256e-08	6.27396607496316e-07	4.40611844125954e-12	3.75458985564897e-09	3.24785122777852e-05	6.62416113040644e-07	5.50692456525712e-10	2.83690529702966e-08	4.68067626638669e-09	9.53962257219083e-08	7.67371883597521e-08	4.18121259802731e-09	1.2022524361421e-05	2.96411952313413e-10	4.69768955625598e-11	1.09977186333689e-07	3.37056856788117e-06	1.19258248842123e-06
"321"	7.32493014336656e-07	5.74822115887757e-05	2.33589006677868e-06	1.21520858967109e-06	0.000203210227798568	3.27814826571886e-05	0.000245447143658652	0.000419552843453781	1.17874134532209e-06	6.81248935959537e-05	0.00173294318836452	0.00162961125830831	3.16548215996726e-06	1.5998952899336e-05	1.71299662476978e-05	7.97895592310524e-05	0.0016537797900705	3.33018024193392e-06	0.00839523149478024	1.56022406996423e-05	2.45400912634752e-06	0.000141728106767283	0.00513364390533925	0.0055800894516009
"322"	2.83212566220145e-10	1.84345818679069e-07	1.31220801006561e-10	3.45233126809379e-10	3.83006477618655e-07	6.29126757477365e-08	2.01785688573975e-07	1.43296796154915e-06	2.84748586546146e-10	3.4956969319439e-08	4.30349613034971e-05	8.77013099586561e-07	1.33318531736547e-09	5.90980998943766e-08	1.88215773221386e-08	1.18971909506824e-07	1.30410910198619e-07	8.95194302480314e-09	4.34556805037949e-05	4.61679441359868e-09	8.42354279924467e-10	5.03222499870437e-07	1.00480353718225e-05	5.6801060612714e-06
"323"	2.07966080762291e-06	0.000799010127606772	1.15692547713307e-06	3.03178473947341e-06	6.33999131211057e-05	0.000218338244425678	0.000154195955934971	0.000433280770829675	9.88330519423594e-07	2.14668904960966e-05	0.0151794793957926	0.000384321654982809	7.30404673551166e-06	0.000497232541386324	0.00010562338604529	3.8711841191929e-05	2.18656756816066e-05	3.72199464653367e-05	0.0100362949404577	4.21742867208612e-05	5.51770372120149e-06	0.000694761778468834	0.0497367330527666	0.0341076762532609
"324"	4.57400174551937e-11	2.2679104939713e-08	1.42272043054632e-10	1.05567029281796e-10	1.0758154373227e-07	1.0134939596043e-08	4.3299491947179e-08	2.355707730312e-07	1.01191436316154e-10	3.97936481390056e-09	6.34548631567605e-06	3.0219858586995e-07	2.95539629454991e-10	1.4747302406734e-08	3.78574854462442e-09	1.68075807977465e-07	1.62888028514146e-07	1.75093887256038e-09	8.88319800121215e-07	1.30421646921409e-09	2.64750238491931e-10	1.02888549501173e-07	8.11441735815956e-06	4.83586936014616e-06
"325"	5.04706137698382e-06	0.00365305719515408	4.96787599988111e-08	1.39009941684802e-06	0.00331096783865311	0.000673591146674221	0.000260254182240264	0.00181988433744593	6.92222845778275e-07	7.59943136624117e-06	0.0158996304309575	0.000260873700794228	1.71550182064791e-05	0.000148002473615296	0.00017035751827061	6.1941234423848e-06	4.12008073118305e-05	8.74351376885862e-05	0.00694432347329931	8.48122917645762e-05	1.68763807992219e-05	0.00294350694251947	0.00924735062832584	0.00162107704146092
"326"	6.60329799506132e-07	0.000118724291174678	1.97774713773088e-06	9.8184343009207e-07	4.40713466717339e-05	3.99148238828015e-05	0.000103227328193731	4.79831199197371e-05	9.59284242917454e-07	6.901960406232e-06	0.00113436807851701	0.0048324464858407	1.75925109534613e-06	0.000169388770416846	4.01410075027081e-05	0.000428262904285122	0.000142322523810604	1.86694455339005e-05	0.0103367085605164	1.54517720427477e-05	2.66739374952008e-06	0.000782202314145809	0.0153061638713396	0.0366026029639196
"327"	3.05386072856307e-06	0.000505421868076127	9.08252562885259e-07	4.80578120612305e-07	0.000686619110923638	9.95864658771874e-05	0.00027410256607807	0.00201337407347503	7.57550977514757e-07	4.92153335735991e-06	0.0295136268485281	0.000639786567683359	1.07004947620327e-05	0.000353196410005636	8.27197880454255e-05	7.37393065892466e-05	0.00033479503662897	8.22430874523501e-05	0.0100149791101183	1.95516133223563e-05	8.08928054131938e-06	0.00249869729806136	0.0107999320691465	0.00955904660695492
"328"	7.11625230537974e-09	3.12038853190316e-06	3.60019317430004e-08	1.39788235697508e-08	4.21798972851051e-06	8.05122125776076e-07	1.72445846888573e-05	4.08634235240925e-06	1.33545913427842e-08	6.37914467698755e-07	0.000416654028579731	4.76722261628967e-05	3.33901588329094e-08	1.40333071288471e-06	4.50822025497521e-07	9.34968994003956e-06	8.57285704198897e-06	2.28969238628907e-07	0.000973946421020787	1.53635025008704e-07	4.1354150351594e-08	1.49543724882949e-05	0.000767756731487721	0.00147950644198043
"329"	9.93648161748544e-09	9.31555584467515e-06	3.80454546515216e-09	1.27707692461253e-09	1.98119457263455e-05	2.09438316146305e-06	8.09207866914427e-06	1.41094932405287e-05	1.39656369109238e-08	7.74689659816461e-07	0.000180942491332269	2.82335125680694e-05	5.28255490995272e-08	1.45552017026957e-06	5.77146318796062e-07	1.31186262636182e-06	5.88415665995604e-06	3.42966722201596e-07	0.000866280304371759	2.30633139127916e-07	2.61522579952966e-08	2.16987651933971e-05	0.000859404714947428	0.000528982507462368
"330"	4.20316361303718e-08	1.95073965050785e-05	2.73530407160866e-09	3.38183155588587e-08	0.000107327638491051	4.7276180247277e-06	2.2615414760391e-08	7.86972018642576e-05	2.30728586424486e-08	7.12231858249069e-07	0.00334855167207817	1.62981397609407e-05	9.1746224214266e-08	2.0668929395711e-06	1.43524250133911e-06	1.06526022032324e-05	2.88651887716263e-06	1.2925036531593e-06	0.000449565912886089	7.84640453081721e-07	1.89666121801514e-07	1.90899147270471e-05	0.000328319873711556	4.77019900051606e-05
"331"	2.80481295214072e-07	4.24553751918248e-05	1.59465316230774e-07	1.22918180639207e-07	0.000118001842486416	1.56140847987974e-05	3.03110854031847e-05	0.000190008781508052	3.12904063924958e-07	1.31105091872876e-05	0.00663788328969053	0.000152924065721645	8.72167047617475e-07	3.92027506967245e-05	8.39685887748337e-06	8.40918627256789e-06	1.96514808609277e-05	6.77457639391906e-06	0.00524399072218034	4.6596996517865e-06	1.25646072695609e-06	0.000182745867672765	0.00104178312352934	0.000718894166596492
"332"	1.86614819775085e-12	1.95804992854435e-09	2.54982876351314e-12	2.30963608796956e-13	7.54124315911199e-10	4.12457022831855e-10	1.27683665205429e-09	4.74373593944549e-09	3.48945023520691e-12	1.30031348822563e-10	6.74863361584994e-08	1.76623671031988e-08	1.35584560326868e-11	6.82612604292618e-10	1.65730339836625e-10	6.82287276272671e-09	6.75089938154016e-09	8.27857415619018e-11	2.26750300079997e-07	5.21995002364028e-11	8.64643541929523e-12	5.08080595873386e-09	1.35958624316836e-07	1.94466266376158e-07
"333"	3.68387009305958e-06	0.00147321982928111	6.99168380661462e-07	8.95567184181582e-07	0.000733091755891408	0.000693703794919218	0.00216684426309633	0.0110690593188019	1.63612827066051e-06	4.26804783981945e-06	0.00805333303642719	0.00152363013569078	1.61283608578712e-05	0.00089661349466808	0.000221559510100171	0.000216748755476107	0.000139985363727752	5.56410232426141e-05	0.00924928020342809	7.74213281155792e-05	1.46968636766709e-05	0.00202759790158382	0.00955207321898032	0.105413167753434
