"Species_9773"	"Species_1387"	"Species_7126"	"Species_4564"	"Species_5461"	"Species_5463"	"Species_5432"	"Species_2706"	"Species_11775"	"Species_6077"	"Species_7566"	"Species_11524"	"Species_9824"	"Species_2990"	"Species_2091"	"Species_12953"	"Species_8080"	"Species_2510"	"Species_12654"	"Species_9147"	"Species_3002"	"Species_10060"	"Species_5419"	"Species_2853"	"Species_5115"	"Species_564"	"Species_5452"	"Species_10932"	"Species_7862"	"Species_11643"	"Species_6940"	"Species_5446"	"Species_2954"	"Species_16033"	"Species_8584"	"Species_5459"	"Species_2855"	"Species_5918"	"Species_1889"	"Species_9918"	"Species_16857"	"Species_1501"	"Species_7375"	"Species_12090"	"Species_3058"	"Species_7161"	"Species_8208"	"Species_11569"	"Species_3569"	"Species_5271"	"Species_3303"	"Species_9831"	"Species_9967"	"Species_10667"	"Species_6166"	"Species_13709"	"Species_7239"	"Replicate"
"3022"	6.03264318784199e-05	0.0694308661243678	0.00468888400988945	0.852491844148986	8.5610576112409e-05	0.000428351429291468	0.0169333161370236	0.0722592714123213	0.762251341450672	0.000312524919570138	0.0151959008120041	0.000283659746458277	0.0141340165519116	0.346417896571888	0.237828879345906	0.0483689250525274	0.74564801249966	0.961584946793437	0.000996374826845595	0.00022696780992301	7.13762211009992e-05	0.00321913410255374	0.0169346058370265	0.282052228662385	0.0406711221961402	0.00492009871880373	0.00187532159702542	0.00700537566504557	0.444244732707397	0.0574407817205003	0.576357623708027	8.41721843803328e-05	0.304587806106537	0.519415006883844	0.900029041775497	0.0600066841490634	0.248638649169066	0.936743101930986	0.0271242536861074	0.243945709933018	0.254091925741864	0.00123353809137808	0.0417522417899428	0.00146581275698005	0.00145718993104406	0.000651640970001611	0.000768190228783454	1.61642418298564e-05	0.000820313331548821	0.00999194033122163	0.000377171453733493	0.27051434532569	0.0330848458543272	0.000133074704498738	0.0173895313349896	0.0454403917268938	0.0311179263993422	0.0148467300983912
"3023"	5.23435470401534e-06	0.00443756881695566	0.000859236838607514	0.427081304046696	8.75308566288103e-06	3.97316200381969e-05	0.00225696063209855	0.00573834827688734	0.169328566133637	0.000172648053937343	0.00107289237861805	0.000115614064853617	0.00469265759019709	0.487366673778058	0.0211031148123069	0.00407700498745228	0.0777298433232067	0.303317135175974	9.04712198376719e-05	2.39763349230892e-05	5.54373251575672e-05	0.000841450274652981	0.00253140512166883	0.0341173433918237	0.00598814132929627	0.000614701554906262	0.000123719937873605	0.00104503463418784	0.0330704257326739	0.00255346602721347	0.304899363271756	8.00263172004591e-06	0.0177092392209179	0.0460714437105217	0.161458966181291	0.0225409534134932	0.0629699334763428	0.11129897969165	0.00174207278675259	0.00775419460423509	0.034789873440373	0.00011204460837726	0.00580208487220533	0.000330489328998774	0.000322383959751238	0.00030304899561988	9.74611193966767e-05	1.72026067533496e-06	0.000327649912034671	0.00212349529868279	1.699317654996e-05	0.00924581213175464	0.00077559627009212	1.06409798577551e-05	0.000229065467808745	0.00245658645285673	0.00217339130964177	0.00175465464553359
"3024"	0.00624367213568084	0.0723697141797323	0.0145931949864216	0.260586382542536	0.00659818658125153	0.00172406809106274	0.035196097068179	0.0634866972862838	0.670325970399927	0.0305974733862744	0.622741257310317	0.0088379967933579	0.279622167443433	0.772174679979382	0.036963990752145	0.0322457168921306	0.655748004608121	0.885357119917512	0.0717452928157598	0.0197709382193152	0.013033941964811	0.19631800964973	0.271609799560676	0.58612256135314	0.123121252436612	0.159671742877346	0.0323845216560876	0.0389236838368098	0.406765423808316	0.189879539988814	0.629605019741901	0.00734920886767568	0.0807712586805164	0.442151558082451	0.411044665641605	0.179210177110897	0.568788910931192	0.632617159018747	0.343766217757742	0.0262126924236197	0.643844692055374	0.0393474318414304	0.195593582781779	0.0339173845427947	0.136114397671211	0.0714714586926348	0.0532477933144724	0.00539964608319994	0.0114078313458587	0.0474128408593273	0.0405572376303564	0.221161422509842	0.0205853054376848	0.00180766862822308	0.0337341691581894	0.0307431278024694	0.0584025772170455	0.0686959108005356
"3025"	3.53048511647219e-05	0.000387813438925044	0.0020069394297029	0.000630442759632111	6.23663317581451e-05	5.61066147399358e-05	0.000745436036860328	0.00217552669556732	0.00110557724111712	0.000188338092616906	0.000645283154728073	0.000196758248012491	0.000103999629411592	0.000109655162334774	0.000111736457544543	0.000298041164231178	0.000307002066586896	0.000902298101565966	4.57927990688161e-05	6.38358894654736e-05	0.0112189929950513	0.0498614780336622	0.000244064963717333	0.000551427503734163	0.000475622054947656	0.000211450501343847	0.000103689290176556	0.000428178028183176	0.00305731976471715	0.000514607711254544	0.00311424474170374	5.0253550125426e-05	0.000358517954533427	0.00200724371653376	0.00101521563782257	0.0033712205942529	0.000302408289029171	0.00311202657738118	4.19169545328301e-05	0.000242674789720808	0.000302187241857323	0.000325940931659725	0.00061044444167462	0.000269867756867924	0.00196393866369012	0.000341339240273373	1.8668445455749e-05	0.000379302433276829	0.000691963534113378	0.00842815337446855	0.00128042796682613	0.000863886559810735	0.000387835154599703	3.67721865530376e-05	0.000860097205663559	0.00120426678188501	0.00191557856469102	5.46557139263492e-06
"3026"	5.53265989378151e-08	2.99931632062787e-05	3.09901067728474e-06	0.00315961564746645	1.11339131933786e-07	2.53632035952561e-07	3.49872752017527e-06	1.45967009374737e-05	0.000358923716634747	1.98865029499711e-06	3.83768506632698e-05	1.13197378911932e-06	1.4763782179457e-05	0.0109498840993555	3.39778362349861e-05	1.27231228044962e-05	0.000438773684442613	0.00663698957190205	1.95579720457792e-07	1.0595398760679e-07	5.20460653808198e-06	2.45034391745234e-05	1.19062086878076e-05	0.000906796903640256	5.67058849633721e-05	1.99702713009135e-06	3.82547059403253e-07	9.65741507994849e-06	0.00115754107128089	4.42849662569908e-05	0.012490729392645	1.00440032326927e-07	9.24862122167794e-05	0.0011865801970651	0.00176016204569216	1.74683703396093e-05	0.00150516501182221	0.00390547366243427	1.09277951486739e-05	0.000138545701717933	0.00267329964050193	1.54344584815547e-06	0.000179041995591093	4.32815212704217e-06	8.07273464399445e-06	2.95817867683015e-06	9.93803970894051e-07	1.01223027037647e-08	1.00410147714848e-06	8.65429883703315e-06	1.33105674021016e-07	4.82871863967477e-05	4.55903273845953e-06	1.74251899628049e-07	2.06492737714696e-06	1.89823456078772e-05	2.58505465735385e-05	1.23257906735662e-05
"3027"	0.000138956603778372	0.0905200215838194	0.0120062517020775	0.875122800189543	0.00013475733235399	0.0009681146837179	0.0428333553346903	0.0640951201029997	0.86125602033684	0.00440728620599138	0.00242074451921336	0.00320710590217967	0.0497523630820419	0.765567760359886	0.267043860605202	0.113072671128776	0.301659984897283	0.833764234621037	0.0020859315669578	0.000474883207058897	0.000626500602298691	0.0053553653975977	0.0313351008750519	0.158187900256185	0.104258873499716	0.0101713391408209	0.00428573127210145	0.0265110583519971	0.205624144837829	0.069263167357964	0.59737347869656	0.000187965389370367	0.269491931393164	0.257698563238449	0.579348552945404	0.18385384511624	0.16895307772145	0.550650266341759	0.0108064068365633	0.256195918192459	0.156867720822424	0.00316719919563301	0.0278052396344326	0.00934636494291277	0.00738753318480713	0.00316724769797202	0.00179025126748508	4.46426318167938e-05	0.00236036826558882	0.0221426169861027	5.90263142397324e-05	0.267927106893506	0.0299827590236994	0.000219705428877714	0.00973382924616173	0.0719601434467525	0.0358264826866422	0.0323759331863277
"3028"	3.13699509101435e-06	0.00270858758613047	0.00044123494284237	0.0677080695626684	6.05353008193345e-06	1.51935652731783e-05	0.000878289841050269	0.00341966402510183	0.116314602161056	8.87945808889398e-05	0.00623980136009206	7.8488615171016e-05	0.00138149240306187	0.065330314752152	0.00280709238398644	0.000858689185772161	0.127082492788275	0.333908548943749	6.10084581101233e-05	8.61975972544504e-06	7.66871098278532e-07	0.000265658122236904	0.00149979911148365	0.0428711651538964	0.00274656927328471	0.000388717781296957	9.94565452903778e-05	0.000692978794529522	0.0769912541426457	0.00353521550806613	0.551224337851717	4.88922857692346e-06	0.0102879524945056	0.153200351946784	0.224151010620829	0.00643868344315226	0.037376965525097	0.315735773056517	0.00518678461675633	0.00907524110680709	0.0617073963815391	7.49797117261307e-05	0.00417300007223123	0.000210840000743793	5.41712964065873e-05	2.17037496666444e-05	5.70778716588169e-05	5.19716921916496e-06	5.91466451232471e-05	0.00263937473177127	1.22179229926666e-05	0.00624052641209753	0.000557776784885713	8.38149046028625e-06	0.000234138355563538	0.00150796103596323	0.00155684944121146	0.000382310693630084
"3029"	3.49072110407835e-06	1.31843558745512e-05	3.22225386770068e-05	4.21151844250013e-05	1.23208932320764e-05	7.35819178312422e-06	7.41082489453392e-06	6.84542397759462e-06	9.0307354301482e-05	5.82538187002396e-07	0.000381059424711862	5.93849512382686e-07	0.000965447814561986	0.00180180385215366	1.33405802490313e-06	0.000376055968342773	1.98657849923877e-06	7.62794764616622e-07	6.33342116023893e-06	8.01945848697976e-06	5.04256463850425e-06	0.0968413049999009	1.9210433241748e-05	6.45053606338968e-07	1.06853068429204e-06	2.93381616947361e-06	3.89610788359401e-06	9.35252710144406e-07	2.22102721348974e-08	3.31280240488056e-06	7.34714803828614e-08	5.04256463850404e-06	1.1126398755066e-06	9.70171714644043e-08	1.84743520909401e-06	2.3619197597624e-05	3.90580403002272e-07	2.183218580756e-07	5.33247099421377e-05	5.72893939690788e-05	1.46126978780865e-07	2.05733457931489e-05	4.42811949067108e-06	4.01313803999924e-07	0.00139932008830559	0.000365662076762187	4.59070772715057e-08	6.24051540637764e-05	0.000339381543835375	0.00132428497770796	0.000183068399959857	6.09605568061567e-05	2.86086703094429e-06	1.02957747055823e-06	7.67067583140451e-05	3.21666963025091e-06	3.83778716751937e-07	1.52891647322721e-06
"3030"	9.49422403416723e-05	0.0334281459196466	0.00197254397476732	0.350013886919065	0.000125588398123748	0.00030624646033508	0.0100352034850315	0.0206154026671219	0.0498701766632947	0.00292468058691691	0.000718563703531126	0.00174241021974102	0.00441392896629202	0.187475044299668	0.0499572632131797	0.0127727899767414	0.0451180874688215	0.205839830888239	0.00190601920630539	0.000363186566810918	0.00378041194389897	0.00937647531384925	0.0278986260258892	0.105441449486974	0.0961254894398615	0.0081167062061859	0.00273937830169592	0.00842443430225304	0.0859286140023435	0.0208145928637689	0.276910774353607	0.000130255685075115	0.0264222511401235	0.135293264059224	0.0644053198303417	0.013100373225979	0.0787444236522265	0.120818885222624	0.00069703520838995	0.0334499701743704	0.0669315992738066	0.00174146425853459	0.0408454343788361	0.00463473998049004	0.00836006118884526	0.0010641610761865	0.000304407362929118	3.64203640407875e-06	0.000129606047785967	0.00996098437043621	0.000380444721101034	0.0345245691712504	0.00767268792117531	0.000197913717328919	0.00223157570410086	0.0317956744396725	0.011404564453289	0.0238728396149632
"3031"	2.16078231470404e-06	0.00216985820161232	0.000236969277100968	0.408012418140108	4.18853583032547e-06	1.59891042562987e-05	0.00120746660406292	0.00390378052707798	0.127168512708987	6.33823890433651e-05	0.00657105517613684	4.22537704802634e-05	0.00117719014292747	0.0733459512616601	0.0067928521050948	0.00168330101772891	0.163634986152161	0.341654329434463	4.38233280794664e-05	1.0250724665095e-05	5.28597450056537e-07	3.43492394047983e-05	0.00104550326531519	0.0327392894830435	0.00203603192651926	0.000238239368752815	7.15470720608438e-05	0.000407034829731867	0.0781005385917097	0.00423844545160952	0.724784136073129	3.41530706061648e-06	0.0116494058966448	0.178429216565307	0.216593169494439	0.0135953537369034	0.0321485068731826	0.380915583357165	0.00433012186173491	0.0184475523336556	0.0594287140742685	4.16191286500668e-05	0.00207400792808678	0.000120160029027903	5.504344524936e-05	6.48492803102181e-05	1.43956505404233e-05	5.42101044136647e-06	0.000206340394102755	0.00133087602587263	2.2739349163105e-05	0.00982729056419775	0.000890488234700653	5.95754708928286e-06	0.000371823131276344	0.00156594534856695	0.00103294368328382	0.000531698037168402
"3032"	3.33893086276419e-08	4.9143587089568e-07	3.27932704044651e-06	1.01220751992131e-06	3.97437860267049e-08	1.26986609107912e-07	1.66452328251236e-06	4.82732529093477e-07	0.000370856890592275	1.7302463010848e-08	0.0024626810668335	1.95669497935979e-08	7.30843873826264e-05	2.91377634815252e-05	2.37632877635654e-06	3.46719831418688e-05	6.80123780093712e-05	2.75730275842782e-06	5.2608124808208e-08	2.56604878763399e-08	0.000725574503515297	5.58743926870374e-08	1.62385052028184e-08	7.14720236231602e-08	2.28064643926489e-07	3.89215742134703e-08	3.27901094371352e-08	5.45934960187722e-08	8.72347226844967e-07	4.37687284640586e-07	7.52666636551322e-06	5.58743926870333e-08	4.78004330658626e-06	1.60664967643333e-06	8.60650187050357e-06	2.9008042621335e-06	5.53483280597398e-06	1.61143743054781e-06	2.53633691443916e-06	2.45145690869699e-06	6.63577463667774e-08	2.40238770692707e-06	1.0859785429574e-07	2.07926390495317e-08	1.74302842837156e-05	2.88423528331183e-06	2.26991648301561e-08	2.52099891812624e-06	1.15366821493749e-05	8.60235036376666e-06	2.84782084116641e-06	1.11257505016194e-05	1.3376643196007e-07	1.00013621038076e-08	8.70693485602362e-06	1.79230702828206e-07	2.10442714332946e-07	1.35807062156096e-07
"3033"	4.0692366405332e-07	1.57624179306213e-05	9.35376431496844e-05	0.211968175838502	1.25040384595878e-06	5.07887869695105e-07	5.17802923993077e-06	6.11498849689352e-07	6.29068101948272e-07	2.12456966918754e-06	0.00375775144728026	7.39973004331783e-07	0.00415398603393162	0.106075127728831	0.000414965471726834	0.0052798068275635	0.0113539870240395	0.0266370067581019	1.58496927034573e-06	1.19641854627438e-06	1.10125855817256e-05	0.00467647779778949	4.77034496548956e-05	0.000420232623111831	0.000283716161132335	3.85628642560436e-06	1.8453914175291e-06	1.57812195332042e-05	0.00283286173758734	0.000699136974915785	0.0448836985407877	6.29068101948255e-07	0.0157848578376689	0.00492470224583359	0.0528173605091322	0.000194897347688416	0.0011374587697409	0.00731055751119098	0.00345559649461318	0.00138651977741613	0.00132145473595124	3.5325857623164e-05	1.18069557029599e-05	1.89159272164543e-06	5.48003837520842e-05	2.65613093370061e-05	1.67055446361833e-05	8.78831293068997e-06	0.000477546166798571	0.000714438398804914	1.22816029263313e-05	0.0146242084444684	8.95979598762562e-05	4.62418480717536e-07	0.000500373043222846	1.40013468843898e-05	0.000137377227444837	5.38613333906147e-06
"3034"	1.14540883470893e-07	3.67167783674509e-05	2.98664528635814e-05	0.000452261545583788	2.26575164096381e-07	7.9575066648127e-07	2.04667192599899e-05	7.1115899109439e-05	0.00090262550413568	4.19600993289097e-06	4.3443500020308e-05	3.08557143267001e-06	5.10367400015206e-06	0.00155201152742014	9.88308111184875e-05	4.72990607065881e-05	0.00275890862095507	0.0110091799670897	1.54646099352885e-06	4.21284315409053e-07	1.25632270016673e-07	1.35392078638465e-05	4.32235114461917e-05	0.00134392529161818	7.07165799644211e-05	1.43874972987039e-05	2.94374575287764e-06	2.12702184862835e-05	0.00203669823303395	5.57068600176504e-05	0.0187267091776366	2.02282222311077e-07	0.000215747761655699	0.00329977958135513	0.00385640780885404	0.000424870871502341	0.000893960747302679	0.00956233480792914	2.18073583118799e-05	0.000153929203215438	0.000970565712004463	3.0826575397403e-06	4.39656758359461e-05	8.70073396804331e-06	1.19248225478013e-06	2.05583896664157e-06	2.29776227499411e-06	7.78218520335898e-07	6.39642956449302e-06	9.70794479163044e-05	4.75789925091356e-08	0.00017068341767982	1.63476063976548e-05	2.57854663030232e-07	1.85655649125281e-05	4.23552343886399e-05	5.14202368336616e-05	2.11934668620625e-05
"3035"	1.41120615711404e-05	0.0033968009735202	0.000394867608147388	0.236364384051809	2.57557442848995e-05	6.88964144314097e-05	0.00095142249773066	0.00102401736955074	0.0297873334177276	0.000332610913899067	0.00151834957265429	0.000258713005382345	0.00477818112666737	0.069654971445589	0.0347689582421034	0.0117409468362516	0.0722377207303846	0.109120827817441	0.000284235043933858	3.79751824574729e-05	0.000303898854346048	0.00254249959372702	0.00308069638515767	0.0307108371799427	0.00479267977911554	0.0011540753901146	0.000401963877932744	0.000985546958719619	0.0106999684750059	0.000866198269364756	0.0600688979216891	2.07877715132776e-05	0.00537359951478152	0.0166369134405464	0.0581001628820898	0.00753609660793774	0.0122517547916387	0.0381359397687866	0.00308427884454917	0.0276898146808572	0.022330264762939	0.000351718474882659	0.00349559666529216	0.000736138827376063	6.20247473156743e-05	0.000401797429404166	0.000140450524930729	1.53319005987388e-06	2.46440475152964e-05	0.00100171060762097	5.29826059711804e-05	0.0085055227727687	0.00180670496222544	3.20511387025296e-05	0.000426219012866563	0.000621237999827993	0.00272356189739837	0.00232239732834281
"3036"	8.02407165444758e-08	3.95462448299807e-06	2.97558127033667e-06	0.211401438765342	2.77791630000516e-07	2.12011339603624e-07	1.82306458126993e-06	8.94747937761332e-07	0.00482222578696757	6.52041618374936e-08	0.00132189046178275	5.62507824965972e-08	0.00123853919133781	0.294684708586023	0.000212169347289612	0.000801641416997605	0.244697545565187	1.30591101832347e-07	1.08076564368826e-07	3.26571874114524e-07	2.00644545668842e-08	6.49821977043014e-06	2.25023177052088e-05	0.000199803727821521	7.28338947790147e-05	2.78468910584351e-07	1.02313763599197e-07	2.81106516102722e-06	0.117679212694619	0.00475765409137866	0.597023012352009	1.30591101832347e-07	0.00386665474268821	0.00299247550611005	0.0244641279974688	1.29156979686808e-05	0.000313326814440843	0.00263368162549085	0.000264843742836347	5.83855547579834e-05	0.00137531093187173	1.16167288693802e-05	2.47494802351377e-06	7.21989804347082e-08	0.000149223144636416	4.00720326121766e-05	4.2202687039983e-06	1.52752070217415e-10	1.51628550402076e-06	0.00105918892377746	1.47270524628714e-06	0.0110000165464304	1.97404110308157e-05	1.15060163754379e-07	7.87178919386759e-05	3.05329645403339e-06	3.70743785679507e-05	7.34871077777953e-07
"3037"	0.00477007547589157	0.0250639698137777	0.0115387102531753	0.237896428102225	0.00522312428012533	0.00579304013630169	0.00333292030814287	0.012017597313845	0.00641424319990262	0.0222049266896887	0.0575362038376297	0.0148617982226835	0.00543223810457877	0.320994965354757	0.0435197432988195	0.00545070437567339	0.0609766415990886	0.170934880081019	0.0275719411919811	0.0117874829257785	0.00878804755302974	0.00109339833751698	0.116725674700674	0.260782712216628	0.0767465683068314	0.0191383405883759	0.0267895572230216	0.0125480770099974	0.180655977712372	0.108361773184158	0.419793447028487	0.00566920180938143	0.022587061346826	0.10817513931977	0.0251710232424186	0.0222349276770193	0.158048925015487	0.148194702590344	0.00123192254965877	0.00909610649955881	0.18266337542146	0.00801984512279545	0.0626298148839282	0.0161438372424302	0.0607198777485885	0.0613972311849657	0.0102013046333696	0.00696164199445386	0.0591377704885452	0.213596902936032	0.00305999488028916	0.0329471696849051	0.0173853108156039	0.0102119259101176	0.00698906587714755	0.0282175005565874	0.0847429759862772	0.0890287773239415
