"Species_9773"	"Species_1387"	"Species_7126"	"Species_4564"	"Species_5461"	"Species_5463"	"Species_5432"	"Species_2706"	"Species_11775"	"Species_6077"	"Species_7566"	"Species_11524"	"Species_9824"	"Species_2990"	"Species_2091"	"Species_12953"	"Species_8080"	"Species_2510"	"Species_12654"	"Species_9147"	"Species_3002"	"Species_10060"	"Species_5419"	"Species_2853"	"Species_5115"	"Species_564"	"Species_5452"	"Species_10932"	"Species_7862"	"Species_11643"	"Species_6940"	"Species_5446"	"Species_2954"	"Species_16033"	"Species_8584"	"Species_5459"	"Species_2855"	"Species_5918"	"Species_1889"	"Species_9918"	"Species_16857"	"Species_1501"	"Species_7375"	"Species_12090"	"Species_3058"	"Species_7161"	"Species_8208"	"Species_11569"	"Species_3569"	"Species_5271"	"Species_3303"	"Species_9831"	"Species_9967"	"Species_10667"	"Species_6166"	"Species_13709"	"Species_7239"	"Replicate"
"1346"	4.5920316067168	3.11259827540721	3.87730640004976	2.2728580156904	4.61315276176931	4.34677993993068	3.83425268888381	3.54402481977228	2.73249441641971	3.45247286781602	3.34566833426326	4.16991068549284	3.6551659070647	1.87587503061575	3.34156846678634	3.55775574993096	2.59406019233155	0.649356393849801	3.80031819988689	4.24204408643059	4.63057017921566	3.58531155931353	1.93882268005722	0.706520761294611	1.72244986250896	2.51912541202152	3.25092032650401	3.49722988790299	1.08854078304301	3.07041155051234	0.152243576932425	1.7036178041374	2.82750754243304	1.66218227286181	1.65805874912254	3.47053326409994	0.698243344424306	0.495210649683787	3.62124166959972	3.06197917510247	1.27642279103986	3.83454961481613	2.2879749089016	3.40508701933265	3.98248587966533	4.22116371176546	4.41868299551964	4.44157327337232	3.99961578033777	3.66288755148886	4.3250893447638	3.2126517306789	3.81158537930515	4.36702116344952	3.97913050781352	3.34468727913009	2.83041784586133	2.29631399005848
"1347"	3.01832536894377	2.09551651206089	2.38778873953225	1.10104788405064	2.67927849079201	2.65696033959911	1.98109138612671	2.11850679386725	1.66073314406434	2.09923887792286	2.3394528625188	2.28094715639603	1.8374023933872	0.345600979674882	1.42414545475498	1.68838186752346	0.915309174614374	0.3995575390727	1.25531657389519	2.64038738136447	2.57151941757006	2.48852280262729	0.474328472191896	0.300257971081033	0.229022191430854	0.581373503076233	1.13307880949388	2.27094457324575	0.671954318549006	1.16093441324802	0.311856807054442	0.892813307643766	1.83429648734684	0.754948582586534	1.38484905639541	1.66976848917383	0.9075068083895	0.670965999391729	2.01145889550021	1.60521719438911	1.02615030159192	2.13500043232836	2.11914182450538	1.85556656154971	2.28662057565674	2.06415780801012	2.52285508752883	2.66676141871442	2.38569022664369	2.23991944607408	2.83965848904277	1.49611365394727	1.94815327941022	2.45013503846403	2.42825469599547	2.00116094046669	1.57042424104064	0.822495831655994
"1348"	3.41870383680014	1.36513333522457	2.8052464548888	0.529483665473864	3.2769027772449	3.12704748691473	2.39258942906501	2.25282712875858	1.49455121881805	1.72030790408277	2.97362434224603	2.59131806225373	2.24573548168212	0.403630906697725	1.57383080095814	2.05782818492014	0.991312412981047	0.0849957356845875	1.96382430671582	3.20761918870581	3.53909117060712	2.8883087115011	0.134243105882464	0.27748222799211	0.474918309900386	1.26964199018364	0.736279567417894	1.62563908635341	0.174839423982707	1.54597383588785	0.147973746221808	1.33642392001675	1.05155448629272	0.248543697537667	0.396871293154581	2.33216177751865	0.293782616111825	0.0740578490035647	2.31339849060239	1.3829243736292	0.161982940221739	2.45390868488128	0.581930362514595	1.59449084111957	3.12830082603273	3.05080859891545	2.7008166921584	3.75734170408171	3.17023901839378	2.63222472272699	3.65498313347442	1.72836712821169	2.27991727061246	3.41769854837657	2.82147681999131	1.57800888925183	1.27283942622223	0.261864692464068
"1349"	4.05123996247894	3.43939236891112	3.02018029247757	2.36857883730825	3.6921655174271	3.89511161746846	3.02716679713179	3.08607674603561	2.91368643966281	3.90784595475536	2.88535177427592	3.90780383730915	3.20390143494155	2.00108653520657	3.1725880990401	3.479013031553	3.02827417597887	2.66324449724916	2.4889266878137	2.84275516698207	2.62789783352845	1.97475763556687	2.136973248689	2.81387098990862	1.52027092925962	2.79087093483233	2.49350870033699	3.839342021012	2.46625005544197	3.01829892529471	2.06165556280135	1.09358339928412	3.55175279176685	2.45307093798853	3.11544871027484	2.69195521912973	1.81706418026727	2.78844651273757	3.98849405717595	3.6213421645577	2.51629965410941	3.45374021465113	2.14906491483791	3.99631285369523	2.23809580541741	2.64560825911622	4.24112991270773	3.57394146607193	3.27735177293902	2.87411130136831	3.3996190407016	3.3892696031846	3.65650222145189	3.77415985723211	3.80917323713991	3.10711485069464	3.34133735708152	2.68892143391464
"1350"	3.4454823269375	2.57282430675622	2.87582765866007	1.33174015077015	3.97491946808497	3.78509611964074	2.77591002560919	2.31894076617188	1.8035126553264	3.23153998848425	2.35392355319358	3.37764084909527	3.31163754075151	2.08280324437427	2.49949853794051	2.8095869308732	1.81932360146324	1.06814642533448	3.45690259528425	3.21502768286034	2.90611554908923	1.91022244850707	2.54416456354441	1.80711584709484	1.58701746875006	2.74045289575006	2.76992288660976	2.71497024348867	0.988054785297009	2.47219760302625	0.380488818497058	0.0244581784896097	2.06362528817943	0.933122903457597	1.36181447291291	2.27228478045583	1.25657445304021	0.824734504638738	3.15414788207985	2.48803064034182	1.6327489462193	3.04470929495994	2.35689694407092	3.25721429669355	2.65882155986293	3.29447475989125	3.59806195072488	4.04067390168297	3.21296917242073	2.60777994321354	3.86738580985828	2.53101944012275	3.01679548317432	4.13684977594356	3.13335276367561	2.35387565596465	2.34143489608536	3.08738869493326
"1351"	3.506884705911	0.871082339660977	2.29536589356716	0.215077738672431	3.11900019052026	3.1330249642939	2.14449272782137	1.63763491209096	0.603953502739662	1.4760381833308	1.86950645258362	3.36927066418497	1.9318366484011	0.0457209934937388	1.25361290882554	1.63832750418891	0.260438118774401	0.544197784153934	2.02404129808593	2.94483439295857	3.03091105387927	2.11827659100055	0.257924341896125	0.492319555607705	0.06745192962958	1.02114655887139	1.03693799358303	1.72125811456781	0.408185361612665	1.01301894164761	0.527750223829753	0.527791091580995	0.345564623286232	0.192533570712145	0.415484419245113	1.6752244311368	0.446063034751065	0.540061729482364	1.8545121723337	0.864770243236966	0.123326978315703	2.13696577458105	0.209546821645918	1.44305831415212	2.45423222235791	2.68114151554727	2.75421624490578	3.25671238564314	2.6741966370774	2.06480229408785	3.01354055474536	1.02934153938742	2.54225616955465	3.08121468439755	2.45656874480465	1.26635567628379	0.525526439834362	0.329108261877011
"1352"	4.8702383992816	3.57087129156152	4.23748184958586	2.59188638548992	4.661864511424	4.74342671266997	4.24139661383654	3.93364836478574	3.20135455700312	3.90293557830925	3.96067097292823	4.34231823549599	3.9174164605665	1.41664892408191	3.85354742598629	3.99805470593585	3.06464007945365	1.49825791110894	3.46872883795465	4.34756803256887	4.40912684001438	3.94438545565755	1.999120975469	2.02410611642943	2.08979818293777	3.26243578717944	3.19010911409108	3.79923482977265	2.49826921164247	3.63975337675332	1.65892771623974	2.60766664933356	3.31035553596248	2.65449942269072	2.34653868248191	3.92533882708241	1.56842353000343	1.99983519577961	3.99324260263649	3.56009562783003	2.57281603678445	4.28141594789525	2.93827219063018	3.86509057105862	4.15733442284111	4.12689352915341	4.35880345745172	4.70516704604931	4.31174074783969	4.01800443682105	4.61598272753113	3.6285740060911	4.13931838732278	4.72252748243943	4.29662761478983	3.74533480978528	3.33466919220732	2.47137932680305
"1353"	3.30636161195264	1.79605913670833	2.89868958953932	0.608967330418504	3.5590086394225	3.5105476784226	2.84391742662039	2.36551487682275	1.37517537390784	2.39666657316387	2.36063871744307	3.0322143074178	2.40526230140225	0.173579245917776	2.08247369478741	2.39246469645085	1.05615256913138	0.113665138644181	2.85467647430316	3.70355779315192	3.16889345193651	2.22859617083758	0.974116250528844	0.386663115212274	0.534430195296579	2.05767903920161	2.07096030399085	2.18549724124858	0.585657725439624	1.86791769048042	0.18498890407129	0.643817653478935	1.40806844853688	0.542617329374713	0.172160993556185	2.2899248161408	0.0377557520030947	0.033825480642514	2.44783826804022	1.56242496440871	0.30052955532443	2.75936798482353	1.32102059959559	2.232466111138	2.86609431409023	2.8582861330712	3.06538887955782	3.60858414982338	3.10579378749335	2.75048199976084	3.45043743867789	1.93195064381478	2.72022584415506	3.49557457850492	2.98419986366358	2.18426030555577	1.75787174722244	1.4621668334408
"1354"	3.78024772626719	1.86406163080605	3.13096577823603	1.53108581518767	3.48933399198802	3.34535639166288	2.76689749795554	2.55352045818852	2.31824479177971	2.20029299733741	3.10468460181864	2.96118491901059	2.79013487965528	2.10933154911041	2.19648025288225	2.45166349765725	2.21014746954216	1.4591569380985	1.58764149094126	2.86514771165383	2.91121199383625	2.6630828445645	0.920687115173038	1.386121656524	0.394148729440371	0.989021265817466	1.05014369081157	2.31667704233647	1.71178897657512	2.43442634416921	1.4880551307978	2.14431171823894	1.98272038230221	1.73026915128978	1.76498494684557	2.84474933958456	1.35796773672376	1.73517274507549	3.01328646045154	2.13615006582897	1.48751716820687	2.69121535323146	0.608285960085537	2.19244963962743	2.70511528968499	3.35502988818953	3.24117472187783	3.70004100029345	3.48295110357422	2.75286059963475	3.33226595810566	2.25838256687835	2.65265587267663	3.38162099839624	2.96259625030572	2.19453844515255	2.11715919528287	0.629522865159591
"1355"	3.57768012827006	2.18925245027122	2.93800341856406	1.52657219418063	3.54526958027265	3.3439691417702	2.85190331320873	2.58001996581169	1.9076082039796	2.51886792211583	2.50215363487889	3.12861425505072	2.67846252584212	1.16204535036219	2.41447373933174	2.7238471856849	1.59652633952976	0.185278773494956	2.64514685275588	3.20998832054832	3.78921946333713	2.81139827946116	0.924813757513787	0.0732542444351529	0.598338603531959	1.41962022596584	2.04070478564577	2.43376847045262	0.331360319475331	2.1071435579201	0.116728458283252	1.3559412279924	1.85830768777439	0.744637872932109	0.842972837807969	2.60749809852261	0.137021235424103	0.0403778365170146	2.62814767927591	2.27408545098681	0.256796524201869	2.86951247572331	0.902357329695522	2.47602922786136	2.9996394541752	3.40652141666711	3.20497089117023	3.42270474824709	3.07148926270123	2.71182262577649	3.36031900069823	2.26538485837027	2.81434350517606	3.39228218770449	2.98123261659534	2.37880303917791	1.86006382647641	1.3501611002417
"1356"	5.21532425621396	3.39579197060276	4.77463511765087	2.70282449871635	5.3842888655667	5.30011843172703	4.47098251801219	4.11046627136754	3.70811458778023	3.89060313006774	4.96830395151653	4.74970144463365	4.52481246013708	2.54687419514357	3.75943101101785	4.15260958735189	3.60153266450914	2.26483355318744	3.51345671000718	5.22148786675421	4.60755443001755	4.26560890459963	1.93521393796881	2.14857704677574	0.77547189008142	2.99659916613312	2.66500203621147	3.95408910822387	2.72218237201479	3.70203631246937	2.16816364598244	2.86329755849993	3.58431110306016	2.61829098590975	3.29353805841585	4.24427179188267	2.64751742392791	2.67423167603227	5.05201538472729	3.76008992980915	3.13677304788777	4.52621550814608	2.70469143768397	3.95052173133169	4.25044270054304	4.92638083163455	5.3887610073927	5.70734602933038	5.33136108349414	4.34095123033711	5.26328558845256	3.73034891802219	4.42287861823108	5.40470332569453	4.7771818327283	3.65761848008732	3.67215050397468	2.04020169774993
"1357"	3.577061131274	1.69131072974175	2.43679421000173	0.965856074677392	3.35831718383794	3.12170526210388	2.39337519954076	1.93320466428944	1.06265287939582	2.00451510801576	2.18396513073304	2.65998483311824	1.99120208649784	0.0022845997569438	1.95526396474858	2.33468687621274	0.932076841922607	0.0628020245613765	2.2216953119021	2.68624059967719	3.00301551356114	2.05724737379245	0.737850833662282	4.89015657099447e-05	0.518794716876716	1.68232787135747	1.81627390779615	1.86933823819026	0.249061207737345	1.67252821472221	0.150626225491334	0.584283379484841	1.16576433823019	0.558016171700642	0.0113804108651457	2.0080980045348	0.460446336894272	0.0980204993327333	2.07147529482013	2.04502717977207	0.10311778825621	2.38427199984253	0.547692663471174	1.90090499883956	2.53005832160307	2.5949014245228	2.66546103737306	3.24475226881999	2.61516830161334	2.40989896491747	3.10162085749591	1.76487993249883	2.42681150968081	3.16729786242656	2.7381531010914	2.02176998248534	1.24476017009598	1.25391251778814
"1358"	3.60145595920702	1.96677106480092	2.66710419339096	1.51110635920543	3.32675786184265	3.25202242501035	2.6725427884171	2.43987187641326	1.62152152851909	2.2379056255775	2.45715347658104	2.84838930429103	2.45639856437396	0.88115552906866	2.30139146266966	2.4964742378123	1.31327157668055	0.0454773665441524	2.37888174239279	3.30476083081062	3.57628931706156	2.77445284434385	0.513935018626029	0.107503201077715	0.759651867356046	0.952105232165749	1.9237362131982	2.15365031654669	0.17334687259909	1.92232830895598	0.179696367822317	1.27581742347468	1.52957481812453	0.564693358695616	0.494699224438241	2.30241106858405	0.0806301932528523	0.184268957927364	2.39120606726883	2.1308342016112	0.641409426736419	2.6132336729937	1.10518470658344	2.16030642424634	3.11449104304694	3.13002327635725	2.86983995796458	3.31643225655318	3.08782826291863	2.50701350626251	3.24969897094801	2.11353648385043	2.66257001256876	3.26575621304234	2.88582064886736	2.19514945755803	1.50273752946584	2.33770847614155
"1359"	3.07050654039037	1.24654072934505	2.08605664840008	1.33578869020438	2.72513995982711	2.65958704415783	2.20194056672846	1.79874139666823	1.33265843284821	1.41834328214707	2.24330040622211	2.26506951455306	2.00206308001656	1.32298272021897	1.77708960952491	1.92295861649403	1.32773384376824	0.464715179685473	2.00352722993908	2.36331646206146	2.5630271963194	2.09099947684776	0.868312071146256	0.517545149592582	0.688494774486396	0.706280040141527	1.30865360380643	1.59481706370936	0.582308095110449	1.60130792756865	0.466321626944404	1.07223260222021	1.10510872373888	0.837549559025331	0.572534019178499	2.03393403165341	0.394827060379645	0.262171242005661	2.14071602585673	1.67791996240125	0.175039283517135	2.03273829990426	0.381039172310326	1.39043167964728	2.2401973086776	2.89187573659026	2.31912508213416	2.76717414075878	2.2414964805756	1.7611418684836	2.77381054262371	1.48978553867312	1.99345692897577	2.70288176355303	2.25546091049483	1.61178124193389	0.839804393588494	0.620388727181392
"1360"	4.05162931875654	2.11291160569254	3.29095814327708	2.47300953872697	3.71994416419334	3.7216432108386	3.25683395688623	2.87353840306651	2.66738626343832	2.47560414939525	3.56024930797404	3.2175553469677	2.95845159469597	1.22952691148096	2.93306915640402	3.12859105211525	2.21185563271977	0.962044986960017	1.84809785595453	3.45308331029241	3.19480709901755	3.30816560385416	0.25696470980797	0.247607150009057	1.00394877532628	0.863026252728447	1.50855350602373	2.68598437686949	1.29202630758069	2.4433733340767	0.923137330210772	1.8963630284687	2.3775025071294	1.49473492711681	1.81254668750305	3.14170906143367	1.10132656337882	1.17740026479284	3.05634345545361	2.72944970428758	1.49935251196933	2.93205118565986	0.816543024356403	2.45192627729666	3.34458961218797	3.51217943539291	3.48519117999773	3.89461283994837	3.48648091977285	2.79212684905284	3.74005693192213	2.58772464088905	3.12086511145947	3.68373594591875	3.34713471523102	2.57232057390586	1.85659391992199	1.47960506748581
"1361"	5.64275673115781	4.09017653880106	4.85648965518197	3.31141537399658	5.40389338833855	5.34681658376101	4.97713109498444	4.8991385839855	3.83921632736432	4.3908076573162	4.99742075337666	4.99751215766676	4.54544716535228	1.75204364827408	4.27497854665852	4.50308603415083	3.65422923085629	1.5564854412202	4.27196714274132	5.39639867738585	5.28360769991279	5.19334504203709	2.09727637066602	1.96726756958483	2.1026951876775	3.47777255395039	3.8782527796547	4.40480564388286	2.88630230228696	4.06453300401679	2.39893967586595	3.64108993524469	3.83419766456353	3.33610214682166	3.08841560177808	4.44707085601811	2.46441067252136	2.25133093492107	4.74847084721001	4.33783017601322	3.12388262151225	4.88867187036618	3.77515636078658	4.37988871029255	4.99811836347622	4.84698463305044	5.08009941122578	5.70733245131849	5.16672779870092	4.63355870133292	5.8457228215473	4.2047613925281	4.79341154615079	5.45084480897319	5.05146090322031	4.27573510039609	3.89329146401093	2.86010751321249
"1362"	4.14771455712598	2.74041606548294	3.09644006466155	2.58482859087979	3.80108312753046	4.14577759019213	3.29317849543554	3.2381844894517	2.56655061062692	2.78844864136033	2.52902470803806	3.5157805119016	2.97199250250028	2.16181590135907	3.49447181834235	3.59565712875668	2.30323143618018	1.17077205345939	1.60889719892676	2.91441580655237	3.63461033071237	2.86595745810017	0.617214967698415	0.858782448448695	1.6905140075486	0.261944598571031	1.96696571499956	3.26004328672347	0.959316868676434	2.65158276232505	0.891586097187664	1.83076452177585	2.72095606711775	1.55184195129024	1.58012617005432	2.98367225251148	0.799785835088802	1.06428996367059	2.9062553106015	3.47682660027159	0.905199148884832	2.74984014422627	0.587585465299704	2.74285697917406	2.90902356693993	3.63650661280312	3.26325980285274	3.68221180949237	3.68217342541876	2.68046876346381	3.53036829354399	3.05793911172053	3.48940163738039	4.34991914204329	3.67300721076768	3.29743261579165	2.10955587292547	2.93203628657768
"1363"	3.51266496286227	2.05378142894456	2.42473654249485	2.07526556594636	3.09096756847965	3.10505197044522	2.96627080028893	3.02559403011469	2.32445073115402	2.7658569462403	3.26709205791771	3.06689895782792	2.46452320778061	0.752500092514683	2.40707136491611	2.25744136373766	2.11300172807116	1.13827631139544	1.58955581527152	3.28315338175823	2.48793070835959	2.81265630792382	0.513858300895066	1.06036098342103	0.882638391581026	1.17067865457662	1.50700515058547	3.11400078009427	2.73592789388325	2.91203396104062	1.80561703216805	2.05505813338665	2.32929585551539	2.07411452049889	2.00257764149129	2.15257262111943	1.85643150331472	1.96151296847665	2.79330497663163	2.79078009859861	2.31477444619607	2.44583368080548	1.82672983217656	2.7590239149341	2.88334232209345	2.4753089416298	3.69471278122635	3.35873722896471	3.08171960383294	2.03617479528737	3.47332085350883	2.66638638706252	2.96697842777316	2.9999584085948	3.61114627298695	2.77780474777837	2.21040777750287	2.03932124317712
